469.2359952,0.268342252
469.5043375,0.0155057
469.5198432,0.154431808
469.674275,0.049397263
469.7236723,0.096663555
469.8203358,0.065579862
469.8859157,0.007277649
469.8931933,0.015933739
469.9091271,0.097321428
470.0064485,0.071185081
470.0776336,0.100541663
470.1781752,0.201707807
470.379883,0.036851087
470.4167341,0.008143299
470.4248774,0.015564892
470.4404423,0.001963542
470.4424059,0.031382054
470.4737879,0.009569183
470.4833571,0.012761079
470.4961182,0.003095212
470.4992134,0.009350187
470.5085636,0.08696702
470.5955306,0.052348964
470.6478796,0.209766396
470.857646,0.155728179
471.0133741,0.004381285
471.0177554,0.032356079
471.0501115,0.00554585
471.0556574,0.13964134
471.1952987,0.042110919
471.2374096,0.069519376
471.306929,0.190134456
471.4970634,0.265481029
471.7625445,0.035989238
471.7985337,0.126348862
471.9248826,0.071753909
471.9966365,0.020178426
472.0168149,0.065662356
472.0824773,0.027965405
472.1104427,0.014413969
472.1248566,0.020499235
472.1453559,0.060814891
472.2061708,0.106270874
472.3124416,0.019036364
472.331478,0.297371935
472.6288499,0.101975599
472.7308255,0.182488701
472.9133142,0.093683869
473.0069981,0.065186515
473.0721846,0.022047212
473.0942318,0.361828807
473.4560606,0.106937707
473.5629983,0.105478896
473.6684772,0.10732338
473.7758006,0.298112108
474.0739127,0.00340058
474.0773133,0.108744474
474.1860578,0.137537945
474.3235957,0.153567423
474.4771632,0.098258492
474.5754216,0.021159476
474.5965811,0.169841796
474.7664229,0.017644722
474.7840676,0.03479401
474.8188616,0.135272594
474.9541342,0.155492684
475.1096269,0.032180873
475.1418078,0.003372037
475.1451798,0.0307712
475.175951,0.228129763
475.4040808,0.131361263
475.5354421,0.341024382
475.8764664,0.101607737
475.9780742,0.089766111
476.0678403,0.000436859
476.0682772,0.001264563
476.0695417,0.027430553
476.0969723,0.033512546
476.1304848,0.21453732
476.3450221,0.192201776
476.5372239,0.08543157
476.6226555,0.004630539
476.627286,0.260012985
476.887299,0.013307172
476.9006062,0.040055116
476.9406613,0.034352862
476.9750142,0.101694207
477.0767084,0.150530278
477.2272386,0.222668424
477.4499071,0.249998104
477.6999052,0.555129832
478.255035,0.585504546
478.8405395,0.045198371
478.8857379,0.165143379
479.0508813,0.049309591
479.1001909,0.043042193
479.1432331,0.136350592
479.2795837,0.002279253
479.2818629,0.115881014
479.3977439,0.045143535
479.4428875,0.043447774
479.4863352,0.081126158
479.5674614,0.032112042
479.5995734,0.029922608
479.6294961,0.099427602
479.7289237,0.02030994
479.7492336,0.130121445
479.879355,0.394553996
480.273909,0.019796426
480.2937055,0.089708745
480.3834142,0.01403165
480.3974459,0.031109401
480.4285553,0.133558516
480.5621138,0.121481754
480.6835955,0.098098314
480.7816938,0.227207309
481.0089012,0.028851945
481.0377531,0.048077014
481.0858301,0.067552758
481.1533829,0.07338101
481.2267639,0.100048154
481.326812,0.049486228
481.3762983,0.004209729
481.380508,0.013571592
481.3940796,0.045356375
481.439436,0.042729497
481.4821655,0.048430489
481.5305959,0.098663247
481.6292592,0.042203918
481.6714631,0.129362034
481.8008251,0.090151227
481.8909764,0.127392293
482.0183687,0.102730476
482.1210991,0.209902913
482.3310021,0.011466434
482.3424685,0.097529749
482.4399982,0.012143555
482.4521418,0.009693583
482.4618354,0.009596213
482.4714316,0.08546662
482.5568982,0.035716939
482.5926151,0.191661211
482.7842764,0.097610467
482.8818868,0.032493666
482.9143805,0.132035737
483.0464162,0.077614433
483.1240307,0.000593211
483.1246239,0.069859003
483.1944829,0.018699122
483.213182,0.297898865
483.5110809,0.016826711
483.5279076,0.034936596
483.5628442,0.06991544
483.6327596,0.032828169
483.6655878,0.122983216
483.788571,0.005061623
483.7936326,0.212637616
484.0062702,1.4187E-05
484.0062844,0.082194497
484.0884789,0.29780479
484.3862837,0.261554178
484.6478379,0.195528448
484.8433663,0.079119531
484.9224859,0.10644841
485.0289343,0.171917498
485.2008518,0.275220286
485.4760721,0.011364834
485.4874369,0.178504815
485.6659417,0.701481077
486.3674228,0.038184814
486.4056076,0.085791496
486.4913991,0.196853541
486.6882526,0.235638083
486.9238907,0.034372772
486.9582635,0.044144913
487.0024084,0.001079922
487.0034883,0.100383282
487.1038716,0.027835342
487.1317069,0.000524809
487.1322318,0.059687384
487.1919191,0.009476863
487.201396,0.264732251
487.4661283,0.02282634
487.4889546,0.252396696
487.7413513,0.054966835
487.7963181,0.274441632
488.0707598,0.137340232
488.2081,0.162408698
488.3705087,0.091341448
488.4618501,0.014107956
488.4759581,0.217092386
488.6930505,0.162473838
488.8555243,0.274804944
489.1303293,0.13978307
489.2701123,0.035611964
489.3057243,0.071963162
489.3776875,0.17097632
489.5486638,0.021775446
489.5704392,0.090988319
489.6614275,0.089337895
489.7507654,0.277725441
490.0284909,0.180534135
490.209025,0.07005088
490.2790759,0.08386685
490.3629427,0.141389031
490.5043318,0.027812559
490.5321443,0.005111985
490.5372563,0.004130683
490.541387,0.067221072
490.6086081,0.485456462
491.0940645,0.098007457
491.192072,0.200421168
491.3924932,0.014468253
491.4069614,0.230446528
491.6374079,0.105408111
491.742816,0.007133088
491.7499491,0.079422911
491.829372,0.025020503
491.8543926,0.02580275
491.8801953,0.047136779
491.9273321,0.226475258
492.1538073,0.224929129
492.3787365,0.194256408
492.5729929,0.03122993
492.6042228,0.005838217
492.610061,0.067585713
492.6776467,0.094108591
492.7717553,0.412786095
493.1845414,0.086755191
493.2712966,0.028399144
493.2996958,0.074961038
493.3746568,0.049497146
493.4241539,0.477940562
493.9020945,0.014837202
493.9169317,0.017442414
493.9343741,0.103188756
494.0375629,0.034849716
494.0724126,0.00128507
494.0736977,0.035809231
494.1095069,0.016893411
494.1264003,0.306017076
494.4324174,0.039942214
494.4723596,0.09171739
494.564077,0.044504399
494.6085814,0.04385203
494.6524334,0.011186757
494.6636202,0.120850213
494.7844704,0.014387789
494.7988582,0.077117698
494.8759759,0.074639937
494.9506158,0.002829
494.9534448,0.204530921
495.1579757,0.080191515
495.2381672,0.001843805
495.240011,0.215408235
495.4554193,0.039623697
495.495043,0.100539517
495.5955825,0.161586723
495.7571692,0.030430897
495.7876001,0.018632211
495.8062323,0.004856069
495.8110884,0.112220393
495.9233088,0.068990357
495.9922991,0.031939897
496.024239,0.073147238
496.0973863,0.064599668
496.1619859,0.271322391
496.4333083,0.27530284
496.7086112,0.016981925
496.7255931,0.114129987
496.8397231,0.044406827
496.8841299,0.013331854
496.8974618,0.121306079
497.0187679,0.283153996
497.3019218,0.295809091
497.5977309,0.030399902
497.6281308,0.144451068
497.7725819,0.001672319
497.7742542,0.02140436
497.7956586,0.108853361
497.9045119,0.068320363
497.9728323,0.04078399
498.0136163,0.072972274
498.0865886,0.054906874
498.1414954,0.019026975
498.1605224,0.061030822
498.2215532,0.025454919
498.2470082,0.148173596
498.3951818,0.010029023
498.4052108,0.040545442
498.4457562,0.186540924
498.6322971,0.097485458
498.7297826,0.052076587
498.7818592,0.221367688
499.0032269,0.163890073
499.167117,0.197123393
499.3642403,0.013557223
499.3777976,0.042959761
499.4207573,0.580420267
500.0011776,0.054613821
500.0557914,0.008462262
500.0642537,0.100999813
500.1652535,0.03825871
500.2035122,0.173050676
500.3765629,0.102136355
500.4786992,0.001742655
500.4804419,0.017648381
500.4980903,0.237553136
500.7356434,0.110518724
500.8461621,0.026798138
500.8729603,0.011203676
500.8841639,0.036762492
500.9209264,0.013793269
500.9347197,0.070127175
501.0048469,0.261739783
501.2665867,0.014420065
501.2810067,0.276910572
501.5579173,0.024593882
501.5825112,0.175502279
501.7580135,0.060928963
501.8189424,0.233331045
502.0522735,0.038822885
502.0910964,0.032660094
502.1237565,0.039505623
502.1632621,0.211116125
502.3743782,0.077705701
502.4520839,0.021028456
502.4731124,0.101212547
502.5743249,0.020831838
502.5951567,0.026464807
502.6216215,0.008330927
502.6299525,0.313002689
502.9429552,0.310787708
503.2537429,0.048823072
503.3025659,0.125719123
503.4282851,0.024272493
503.4525576,0.316839011
503.7693966,0.007766545
503.7771631,0.005251144
503.7824143,0.143432565
503.9258468,0.139383202
504.06523,0.020339889
504.0855699,0.031404132
504.116974,0.250592036
504.3675661,0.238440778
504.6060069,0.002182428
504.6081893,0.093102228
504.7012915,0.170291474
504.871583,0.095431495
504.9670145,0.030005713
504.9970202,0.10252625
505.0995464,0.077512292
505.1770587,0.033950661
505.2110094,0.119640234
505.3306496,0.117616296
505.4482659,0.059812497
505.5080784,0.070656575
505.578735,0.116302119
505.6950371,0.214430337
505.9094675,0.092230316
506.0016978,0.28344489
506.2851427,0.14586933
506.431012,0.010405892
506.4414179,0.009296055
506.4507139,0.023751068
506.474465,0.011584848
506.4860499,0.050251944
506.5363018,0.260899759
506.7972016,0.084563916
506.8817655,0.090090888
506.9718564,0.477194389
507.4490508,0.273544085
507.7225948,0.073488909
507.7960837,0.015006077
507.8110898,0.249978834
508.0610687,0.22281351
508.2838822,0.024308074
508.3081902,0.039995755
508.348186,0.03824374
508.3864297,0.053983169
508.4404129,0.125178072
508.565591,0.095806837
508.6613978,0.122680182
508.784078,0.013022967
508.797101,0.040853427
508.8379544,0.017926121
508.8558805,0.028344833
508.8842253,0.152551612
509.036777,0.048677688
509.0854546,0.21889142
509.3043461,0.116769488
509.4211156,0.082876146
509.5039917,0.061299557
509.5652913,0.15794346
509.7232347,0.148531295
509.871766,0.065784858
509.9375509,0.249061484
510.1866124,0.025600189
510.2122125,0.077919027
510.2901316,0.157190536
510.4473221,0.398768079
510.8460902,0.291467205
511.1375574,0.106331558
511.2438889,0.152503219
511.3963922,0.018190656
511.4145828,0.03438104
511.4489639,0.060523738
511.5094876,0.034098699
511.5435863,0.275820849
511.8194072,0.092902623
511.9123098,0.151544212
512.063854,0.113087198
512.1769412,0.080221821
512.257163,0.400111556
512.6572746,0.10960099
512.7668756,0.040157996
512.8070335,0.06049531
512.8675289,0.140645351
513.0081742,0.010700421
513.0188746,0.053194255
513.0720689,0.031055945
513.1031248,0.017161633
513.1202865,0.118496335
513.2387828,0.467345265
513.7061281,0.346648632
514.0527767,0.11182193
514.1645986,0.129074029
514.2936727,0.004556419
514.2982291,0.204050136
514.5022792,0.282563737
514.7848429,0.0213515
514.8061944,0.100998446
514.9071929,0.225102411
515.1322953,0.197711518
515.3300068,0.051810795
515.3818176,0.284202971
515.6660206,0.014278273
515.6802989,0.12882872
515.8091276,0.089061595
515.8981892,0.002303964
515.9004931,0.218503203
516.1189963,0.078607878
516.1976042,0.125668849
516.3232731,0.036677456
516.3599505,0.000994467
516.360945,0.345567819
516.7065128,0.093192343
516.7997052,0.110021237
516.9097264,0.04055536
516.9502817,0.011884763
516.9621665,0.036072885
516.9982394,0.022351156
517.0205906,0.085680155
517.1062707,0.12830959
517.2345803,0.162174801
517.3967551,0.061979692
517.4587348,0.036373455
517.4951082,0.02731117
517.5224194,0.160842685
517.6832621,0.0173262
517.7005883,0.016163134
517.7167514,0.038881955
517.7556334,0.103724423
517.8593578,0.093542455
517.9529003,0.009289444
517.9621897,0.008087089
517.9702768,0.069182414
518.0394592,0.015411625
518.0548708,0.048687124
518.103558,0.068032403
518.1715904,0.073915414
518.2455058,0.048156876
518.2936627,0.097378527
518.3910412,0.07570047
518.4667417,0.028792945
518.4955346,0.091430167
518.5869648,0.430790541
519.0177553,0.005073318
519.0228286,0.063327831
519.0861565,0.018620164
519.1047766,0.080836595
519.1856132,0.004908158
519.1905214,0.161680444
519.3522018,0.187366177
519.539568,0.016201456
519.5557695,0.218383591
519.774153,0.071643085
519.8457961,0.026901027
519.8726972,0.070639339
519.9433365,0.004489957
519.9478264,0.058914314
520.0067408,0.02089448
520.0276352,0.034420634
520.0620559,0.125282811
520.1873387,0.207312259
520.3946509,0.011410823
520.4060618,0.117007153
520.5230689,0.175439896
520.6985088,0.001350683
520.6998595,0.048383246
520.7482427,0.058766329
520.8070091,0.044436799
520.8514459,0.050568002
520.9020139,0.040883176
520.9428971,0.006819229
520.9497163,0.005415347
520.9551316,0.012616679
520.9677483,0.039669962
521.0074183,0.015503546
521.0229218,0.063759225
521.086681,0.285378235
521.3720593,0.025272857
521.3973321,0.031266658
521.4285988,0.20461617
521.633215,0.070133565
521.7033485,0.483507812
522.1868563,0.023688431
522.2105448,0.011350355
522.2218951,0.153173866
522.375069,0.021751615
522.3968206,0.017506877
522.4143275,0.188366328
522.6026938,0.235984625
522.8386784,0.005297281
522.8439757,0.321178363
523.1651541,0.04628955
523.2114436,0.088236431
523.2996801,0.032389344
523.3320694,0.076268764
523.4083382,0.065674047
523.4740122,0.15494024
523.6289525,0.003397915
523.6323504,0.04477965
523.67713,0.039695355
523.7168254,0.276892091
523.9937175,0.005868273
523.9995857,0.322291292
524.321877,0.017071313
524.3389483,0.083688013
524.4226364,0.118318854
524.5409552,0.024796362
524.5657516,0.09147108
524.6572227,0.099856749
524.7570794,0.380580669
525.1376601,0.03561423
525.1732743,0.106423646
525.2796979,0.24734729
525.5270452,0.083434013
525.6104793,0.250902716
525.861382,0.039291777
525.9006737,0.035024551
525.9356983,0.088908077
526.0246064,0.036725917
526.0613323,0.081069517
526.1424018,0.008386361
526.1507882,0.024565677
526.1753538,0.037494841
526.2128487,0.061122756
526.2739714,0.048612664
526.3225841,0.022743935
526.345328,0.13532115
526.4806492,0.068040388
526.5486896,0.023977576
526.5726672,0.026645726
526.5993129,0.078344953
526.6776578,0.077279243
526.7549371,0.023786795
526.7787239,0.090482927
526.8692068,0.045005183
526.914212,0.006609326
526.9208213,0.028888713
526.94971,0.002883494
526.9525935,0.001550581
526.9541441,0.037727964
526.9918721,0.320179341
527.3120514,0.055012111
527.3670635,0.006494867
527.3735584,0.000512013
527.3740704,0.071978446
527.4460488,0.016201354
527.4622502,0.113280313
527.5755305,0.180640284
527.7561708,0.009325386
527.7654962,0.073235623
527.8387318,0.012986346
527.8517181,0.049036879
527.900755,0.016808073
527.9175631,0.00389148
527.9214546,0.02354261
527.9449972,0.024498399
527.9694956,0.131175621
528.1006712,0.107830243
528.2085014,0.175181622
528.3836831,0.065800987
528.4494841,0.117810485
528.5672945,0.178071973
528.7453665,0.087778971
528.8331455,0.026582665
528.8597282,0.132887011
528.9926152,0.041601588
529.0342168,0.217356873
529.2515736,0.191753355
529.443327,0.070395868
529.5137228,0.100222125
529.613945,0.109833425
529.7237784,0.065666544
529.7894449,0.061605461
529.8510504,0.069047191
529.9200976,0.002181493
529.9222791,0.166365708
530.0886448,0.166579592
530.2552244,0.071575216
530.3267996,0.049097881
530.3758975,0.045929152
530.4218266,0.242036728
530.6638634,0.159602283
530.8234656,0.042805469
530.8662711,0.071200474
530.9374716,0.160081454
531.097553,0.105199586
531.2027526,0.17420348
531.3769561,0.262355646
531.6393118,0.093433752
531.7327455,0.246115246
531.9788608,0.012287279
531.991148,0.23789293
532.229041,0.217269219
532.4463102,0.052252233
532.4985624,0.064095042
532.5626575,0.04044059
532.603098,0.161909897
532.7650079,0.125271009
532.890279,0.117871037
533.00815,0.279209421
533.2873594,0.176027393
533.4633868,0.036300941
533.4996877,0.108693365
533.6083811,0.112952835
533.7213339,0.034850302
533.7561842,0.109737496
533.8659217,0.027831343
533.8937531,0.049324434
533.9430775,0.1283964
534.0714739,0.064733502
534.1362074,0.114487084
534.2506945,0.034907399
534.2856019,0.032353727
534.3179556,0.109222799
534.4271784,0.019084907
534.4462633,0.082336384
534.5285997,0.095312366
534.6239121,0.141139914
534.765052,0.005097705
534.7701497,0.028051123
534.7982008,0.140432535
534.9386334,0.022806596
534.96144,0.271717626
535.2331576,0.028116997
535.2612746,0.385064077
535.6463387,0.389368642
536.0357073,0.192809381
536.2285167,0.14791382
536.3764305,0.145678434
536.5221089,0.207359635
536.7294686,0.083411659
536.8128802,0.476961366
537.2898416,0.049173464
537.3390151,0.137677459
537.4766925,0.319037925
537.7957304,0.037713626
537.8334441,0.05543031
537.8888744,0.043907394
537.9327818,0.525287968
538.4580697,0.064930398
538.5230001,0.033170385
538.5561705,0.005240129
538.5614107,0.067332273
538.6287429,0.048776894
538.6775198,0.024502245
538.7020221,0.089097581
538.7911196,0.128119949
538.9192396,0.06593654
538.9851761,0.058247652
539.0434238,0.046029003
539.0894528,0.127379244
539.216832,0.015345296
539.2321773,0.007082444
539.2392598,0.139554759
539.3788145,0.014337131
539.3931517,0.130200048
539.5233517,0.092455692
539.6158074,0.011142193
539.6269496,0.022838996
539.6497886,0.668456534
540.3182451,0.011112151
540.3293573,0.079335768
540.408693,0.070182278
540.4788753,0.155707339
540.6345827,0.221672703
540.8562554,0.040020159
540.8962755,0.04372732
540.9400028,0.030200347
540.9702032,9.3181E-05
540.9702964,0.33076272
541.3010591,0.188164806
541.4892239,0.079978921
541.5692028,0.108227771
541.6774306,0.08060735
541.7580379,0.048502558
541.8065405,0.117769883
541.9243104,0.130047852
542.0543582,0.061013157
542.1153714,0.004914199
542.1202856,0.076240175
542.1965258,0.041623795
542.2381496,0.245181664
542.4833312,0.030471608
542.5138028,0.205648275
542.7194511,0.01124558
542.7306967,0.094904244
542.8256009,0.083297795
542.9088987,0.354815904
543.2637146,0.055399007
543.3191136,0.227552116
543.5466658,0.03258826
543.579254,0.03964238
543.6188964,0.181303656
543.8002001,0.021870909
543.822071,0.212993999
544.035065,0.12736611
544.1624311,0.03437183
544.1968029,0.044940367
544.2417433,0.072666339
544.3144096,0.024139663
544.3385493,0.258304475
544.5968537,0.005351707
544.6022054,0.208664013
544.8108695,0.080564372
544.8914338,0.290181184
545.181615,0.207713182
545.3893282,0.15592594
545.5452541,0.158490288
545.7037444,0.003622897
545.7073673,0.019145068
545.7265124,0.297521281
546.0240337,0.044456889
546.0684906,0.013897871
546.0823884,0.098954465
546.1813429,0.073344335
546.2546872,0.088903606
546.3435908,0.106301756
546.4498926,0.183593209
546.6334858,0.039556479
546.6730423,0.045585979
546.7186283,0.552660557
547.2712888,0.131295727
547.4025845,0.011370872
547.4139554,0.009178373
547.4231338,0.024867181
547.448001,0.109662735
547.5576637,0.197335072
547.7549988,0.133052371
547.8880512,0.024847531
547.9128987,0.091627064
548.0045257,0.011116168
548.0156419,0.118035843
548.1336778,0.700409929
548.8340877,0.094568984
548.9286567,0.05662668
548.9852834,0.396865953
549.3821493,0.05730382
549.4394531,0.056681176
549.4961343,0.028248895
549.5243832,0.1429982
549.6673814,0.381735582
550.049117,0.063219617
550.1123366,0.157949071
550.2702857,0.093236253
550.3635219,0.038372804
550.4018947,0.065526497
550.4674212,0.166752754
550.634174,0.103872465
550.7380464,0.083050965
550.8210974,0.252670223
551.0737676,0.137935838
551.2117035,0.081568732
551.2932722,0.01023475
551.3035069,0.0782738
551.3817807,0.042467639
551.4242484,0.096800387
551.5210488,0.035039638
551.5560884,0.042303617
551.598392,0.061812016
551.660204,0.040861433
551.7010655,0.030431669
551.7314971,0.005833494
551.7373306,0.106245229
551.8435759,0.062388268
551.9059641,0.394668754
552.3006329,0.092032198
552.3926651,0.093370007
552.4860351,0.174427795
552.6604629,0.144553714
552.8050166,0.047389957
552.8524066,0.00337698
552.8557835,0.236290396
553.0920739,0.077793434
553.1698674,0.058697933
553.2285653,0.177242095
553.4058074,0.008351871
553.4141593,0.05905929
553.4732186,0.052386361
553.5256049,0.044462548
553.5700675,0.056482704
553.6265502,0.146010265
553.7725604,0.001815962
553.7743764,0.023810518
553.7981869,0.161875416
553.9600623,0.09053585
554.0505982,0.158975645
554.2095738,0.14568732
554.3552611,0.082647875
554.437909,0.03310023
554.4710093,0.288783844
554.7597931,0.042190981
554.8019841,0.175777419
554.9777615,0.012883761
554.9906453,0.005591173
554.9962364,0.032179685
555.0284161,0.11270209
555.1411182,0.112894618
555.2540128,0.505450062
555.7594629,0.170169385
555.9296323,0.116446973
556.0460792,0.003272837
556.0493521,0.152068964
556.201421,0.027812729
556.2292338,0.136473457
556.3657072,0.050469112
556.4161763,0.182080515
556.5982569,0.073594589
556.6718514,0.031030219
556.7028817,0.037653951
556.7405356,0.044745769
556.7852814,0.118563482
556.9038449,0.000238239
556.9040831,0.012226303
556.9163094,0.104042126
557.0203515,0.036258573
557.0566101,0.032447461
557.0890576,0.163875435
557.252933,0.039788233
557.2927212,0.065550147
557.3582714,0.046702548
557.4049739,0.502089821
557.9070638,0.009950554
557.9170143,0.026044463
557.9430588,0.025901058
557.9689598,0.0718879
558.0408477,0.01044488
558.0512926,0.114858594
558.1661512,0.091437556
558.2575888,0.044296786
558.3018855,0.081788632
558.3836742,0.091341601
558.4750158,0.172122582
558.6471384,0.0187067
558.6658451,0.047726569
558.7135716,0.050783545
558.7643552,0.234572391
558.9989276,0.090460247
559.0893878,0.02584272
559.1152305,0.113981124
559.2292117,0.024261939
559.2534736,0.003741853
559.2572154,0.123217073
559.3804325,0.133636181
559.5140687,0.03277888
559.5468476,0.037852618
559.5847002,0.017995103
559.6026953,0.209826886
559.8125222,0.011458784
559.823981,0.06701123
559.8909922,0.001667131
559.8926593,0.078638418
559.9712978,0.242955413
560.2142532,0.042372806
560.256626,0.271547399
560.5281734,0.067406291
560.5955797,0.05521362
560.6507933,0.133478383
560.7842717,0.134922084
560.9191937,0.196156421
561.1153502,0.062088873
561.177439,0.001477109
561.1789162,0.010871489
561.1897876,0.041473315
561.231261,0.192436555
561.4236975,0.004567071
561.4282646,0.015381763
561.4436463,0.093034737
561.5366811,0.009838478
561.5465196,0.12928516
561.6758047,0.065476508
561.7412812,0.172355074
561.9136363,0.064440339
561.9780766,0.089524021
562.0676007,0.084537838
562.1521385,0.022242721
562.1743812,0.146601227
562.3209824,0.0074579
562.3284403,0.070807866
562.3992482,0.095192053
562.4944403,0.005617798
562.5000581,0.012474397
562.5125325,0.131891706
562.6444242,0.285152291
562.9295765,0.003929938
562.9335064,0.079663716
563.0131701,0.039567459
563.0527376,0.154104536
563.2068421,0.034801405
563.2416435,0.010583526
563.252227,0.06394839
563.3161754,0.057981516
563.3741569,0.070761334
563.4449183,0.151854435
563.5967727,0.074797583
563.6715703,0.128036899
563.7996072,0.235592009
564.0351992,0.025819071
564.0610183,0.310384805
564.3714031,0.028109169
564.3995122,0.013268759
564.412781,0.103721588
564.5165026,0.05188682
564.5683894,0.085184344
564.6535738,0.248486516
564.9020603,0.167972966
565.0700332,0.055907901
565.1259411,0.110197037
565.2361382,0.009940706
565.2460789,0.078414637
565.3244935,0.000427097
565.3249206,0.060072714
565.3849933,0.094062206
565.4790555,0.189893629
565.6689492,0.108175335
565.7771245,0.190790412
565.9679149,0.078391091
566.046306,0.016811722
566.0631177,0.050832895
566.1139506,0.029635225
566.1435858,0.169261222
566.3128471,0.349495684
566.6623428,0.019855172
566.6821979,0.028382483
566.7105804,0.039850016
566.7504304,0.026681055
566.7771115,0.131788053
566.9088995,0.00086736
566.9097669,0.041999456
566.9517664,0.004548996
566.9563153,0.29963515
567.2559505,0.058878955
567.3148295,0.135189718
567.4500192,0.208447513
567.6584667,0.000492542
567.6589592,0.019209837
567.6781691,0.259132427
567.9373015,0.375690417
568.3129919,0.016738101
568.32973,0.028855416
568.3585854,0.130238392
568.4888238,0.122028181
568.610852,0.000501324
568.6113533,0.198371864
568.8097252,0.090516691
568.9002419,0.011308568
568.9115504,0.030031927
568.9415824,0.0159988
568.9575812,0.022068386
568.9796496,0.014321701
568.9939713,0.009080192
569.0030514,0.26032785
569.2633793,0.00858013
569.2719594,0.120573243
569.3925327,0.111639549
569.5041722,0.038948469
569.5431207,0.017775054
569.5608957,0.000535708
569.5614315,0.106708262
569.6681397,0.178970413
569.8471101,0.033164748
569.8802749,0.070092657
569.9503675,0.048299718
569.9986672,0.016597673
570.0152649,0.030748887
570.0460138,0.008440058
570.0544539,0.515236456
570.5696903,0.214011612
570.7837019,0.019935341
570.8036373,0.103501972
570.9071392,0.178313957
571.0854532,0.127822945
571.2132762,0.02140137
571.2346775,0.319597635
571.5542752,0.02115776
571.5754329,0.124659276
571.7000922,0.178485784
571.878578,0.061501134
571.9400791,0.136850013
572.0769291,0.274914487
572.3518436,0.065202322
572.4170459,0.069207999
572.4862539,0.046711607
572.5329655,0.173190054
572.7061556,0.161314839
572.8674704,0.044398843
572.9118693,0.166203643
573.0780729,0.031436157
573.1095091,0.005564127
573.1150732,0.190896673
573.3059699,0.060100392
573.3660703,0.008500753
573.374571,0.113079131
573.4876501,0.058168151
573.5458183,0.054682432
573.6005007,0.163255158
573.7637559,0.213945032
573.9777009,0.006660905
573.9843618,0.019908606
574.0042704,0.081312054
574.0855825,0.033031911
574.1186144,0.106779603
574.225394,0.034392198
574.2597862,0.035667728
574.2954539,0.114009463
574.4094634,0.015217848
574.4246812,0.035971825
574.4606531,0.206195522
574.6668486,0.27461471
574.9414633,0.01945289
574.9609162,0.090473729
575.0513899,0.293444473
575.3448344,0.133277463
575.4781119,0.059459889
575.5375717,0.220392552
575.7579643,0.012484741
575.770449,0.339656976
576.110106,0.108309295
576.2184153,0.014716409
576.2331317,0.168669497
576.4018012,0.043539034
576.4453402,0.10522886
576.5505691,0.00843851
576.5590076,0.153486197
576.7124938,0.016706796
576.7292006,0.019745459
576.7489461,0.18832021
576.9372663,0.126380437
577.0636467,0.046057408
577.1097041,0.062911734
577.1726159,0.268026012
577.4406419,0.024081201
577.4647231,0.001109639
577.4658327,0.02313499
577.4889677,0.088596033
577.5775637,0.080605988
577.6581697,0.143740698
577.8019104,0.250703423
578.0526138,0.014225357
578.0668392,0.081836046
578.1486752,0.052266982
578.2009422,0.068085123
578.2690273,0.019343355
578.2883707,0.058535642
578.3469063,0.014316309
578.3612227,0.11005984
578.4712825,0.055510149
578.5267926,0.018132953
578.5449256,0.488760386
579.033686,0.166559995
579.200246,0.133344331
579.3335903,0.029543242
579.3631335,0.014175418
579.377309,0.117294029
579.494603,0.032255895
579.5268589,0.052756536
579.5796154,0.097137871
579.6767533,0.061012909
579.7377662,0.032506155
579.7702724,0.178303862
579.9485762,0.044159066
579.9927353,0.176079717
580.168815,0.026834055
580.1956491,0.089068915
580.284718,0.018512058
580.30323,0.010531929
580.313762,0.292239289
580.6060013,0.177322128
580.7833234,0.014040436
580.7973638,0.019677268
580.8170411,0.200050872
581.017092,0.231348111
581.2484401,0.114330878
581.3627709,0.015007463
581.3777784,0.129630629
581.507409,0.0309269
581.5383359,0.060377792
581.5987137,0.027012853
581.6257266,0.086881044
581.7126076,0.095273495
581.8078811,0.02388311
581.8317642,0.049282867
581.8810471,0.018628318
581.8996754,0.049682346
581.9493578,0.17915358
582.1285113,0.049811335
582.1783227,0.014450522
582.1927732,0.0996652
582.2924384,0.008133014
582.3005714,0.073328727
582.3739001,0.012239961
582.3861401,0.523019509
582.9091596,0.054845711
582.9640053,0.096815505
583.0608208,0.011390431
583.0722113,0.033332692
583.1055439,0.121456104
583.2270001,0.110942824
583.3379429,0.005976417
583.3439193,0.040233479
583.3841528,0.05233645
583.4364892,0.023556628
583.4600459,0.171548411
583.6315943,0.149507386
583.7811016,0.00165344
583.7827551,0.159736143
583.9424912,0.109689033
584.0521803,0.031428132
584.0836084,0.110270018
584.1938784,0.010513628
584.204392,0.184652423
584.3890445,0.088932894
584.4779774,0.032600606
584.510578,0.023309624
584.5338876,0.012749312
584.5466369,0.057377187
584.6040141,0.349439464
584.9534536,0.051228833
585.0046824,0.060472906
585.0651553,0.045790623
585.1109459,0.213755953
585.3247019,0.126416633
585.4511185,0.208020251
585.6591388,0.248910091
585.9080488,0.061755682
585.9698045,0.004251524
585.974056,0.108376459
586.0824325,0.036530241
586.1189627,0.241998595
586.3609613,0.284405758
586.6453671,0.066404462
586.7117716,0.309747768
587.0215193,0.155346914
587.1768662,0.023135989
587.2000022,0.142668368
587.3426706,0.003937247
587.3466078,0.22891678
587.5755246,0.010760031
587.5862847,0.099552824
587.6858375,0.081347133
587.7671846,0.005439927
587.7726245,0.018911039
