5359.947162,0.33480151
5360.281963,0.81798698
5361.09995,0.6237974
5361.723748,1.67775528
5363.401503,1.44006137
5364.841564,0.14674319
5364.988307,0.43483712
5365.423145,0.08107719
5365.504222,2.58944853
5368.09367,0.36239516
5368.456065,1.87344066
5370.329506,0.14596291
5370.475469,0.68255301
5371.158022,1.07282116
5372.230843,0.4703775
5372.701221,0.84384066
5373.545061,2.76316544
5376.308227,0.30862639
5376.616853,2.44515721
5379.06201,0.03668624
5379.098697,0.70103282
5379.799729,0.29512215
5380.094852,1.21221174
5381.307063,0.81210969
5382.119173,0.02266613
5382.141839,0.80318338
5382.945022,0.09526795
5383.04029,0.17780229
5383.218093,0.79303969
5384.011132,1.83935319
5385.850486,1.27776699
5387.128253,0.69278841
5387.821041,5.08877676
5392.909818,0.54992843
5393.459746,0.48088914
5393.940635,0.17839272
5394.119028,1.29603313
5395.415061,0.45856405
5395.873625,0.6388851
5396.51251,1.56797928
5398.08049,0.77054004
5398.85103,0.02676261
5398.877792,0.38107956
5399.258872,0.121104
5399.379976,1.53246962
5400.912445,0.03315854
5400.945604,1.03620131
5401.981805,1.05860221
5403.040408,0.09718284
5403.13759,0.49187059
5403.629461,5.77801527
5409.407476,2.16372724
5411.571203,0.70660255
5412.277806,0.48345203
5412.761258,4.47325479
5417.234513,6.18551397
5423.420027,0.09730791
5423.517335,1.0846837
5424.602018,3.74779925
5428.349818,0.27647745
5428.626295,1.08334017
5429.709635,0.0076823
5429.717318,0.99921539
5430.716533,0.06107921
5430.777612,0.6709848
5431.448597,0.40447665
5431.853074,0.96088619
5432.81396,0.19842326
5433.012383,0.44901271
5433.461396,2.6304917
5436.091887,3.32161162
5439.413499,0.44183943
5439.855339,1.47571396
5441.331052,2.05160504
5443.382658,1.10936921
5444.492027,1.33182788
5445.823855,3.19980217
5449.023657,0.30309305
5449.32675,2.47685137
5451.803601,1.62346464
5453.427066,1.21576584
5454.642832,0.72192943
5455.364761,0.03198565
5455.396747,0.08166618
5455.478413,0.2390989
5455.717512,0.33507089
5456.052583,0.83457188
5456.887155,0.61491472
5457.502069,0.69972892
5458.201798,0.22098572
5458.422784,0.80793022
5459.230714,0.10319303
5459.333907,0.3273391
5459.661246,0.21676543
5459.878012,0.10854273
5459.986554,1.2706106
5461.257165,0.73107369
5461.988239,0.07699945
5462.065238,0.58432526
5462.649563,0.72511451
5463.374678,0.95854371
5464.333222,0.00213564
5464.335357,0.14505961
5464.480417,2.00642038
5466.486837,0.40700934
5466.893847,1.35381713
5468.247664,0.19271447
5468.440378,1.03688565
5469.477264,0.21986954
5469.697133,0.34103643
5470.03817,0.43645289
5470.474623,0.89210844
5471.366731,1.48547975
5472.852211,3.01734744
5475.869558,0.34619069
5476.215749,0.14528292
5476.361032,0.52177787
5476.88281,0.14514643
5477.027956,0.34472517
5477.372681,0.10374145
5477.476423,1.30104101
5478.777464,0.54290079
5479.320365,0.45940542
5479.77977,0.05887679
5479.838647,1.48766716
5481.326314,0.82191803
5482.148232,2.69577958
5484.844012,1.06335849
5485.90737,0.94438916
5486.851759,0.13017514
5486.981935,0.11386363
5487.095798,3.06671338
5490.162512,0.06246018
5490.224972,0.30919214
5490.534164,0.68896291
5491.223127,0.21572632
5491.438853,1.49834016
5492.937193,0.2779004
5493.215094,5.12812475
5498.343218,0.48965013
5498.832869,0.3260103
5499.158879,4.08513719
5503.244016,2.69141907
5505.935435,0.31840247
5506.253838,0.26285777
5506.516695,1.61402088
5508.130716,1.19120037
5509.321917,1.1842036
5510.50612,0.15042474
5510.656545,0.70492682
5511.361472,1.48349854
5512.84497,0.5963448
5513.441315,1.08035372
5514.521669,0.22069935
5514.742368,0.07607785
5514.818446,0.52811681
5515.346563,0.00653512
5515.353098,0.88430584
5516.237404,0.21870982
5516.456114,0.46737514
5516.923489,0.69663834
5517.620127,0.50791575
5518.128043,0.17590042
5518.303943,1.65623748
5519.960181,0.07375063
5520.033931,0.10735474
5520.141286,1.82135791
5521.962644,0.04654739
5522.009191,0.25498839
5522.26418,0.77380856
5523.037988,1.88462583
5524.922614,0.27297793
5525.195592,1.09414486
5526.289737,0.22043147
5526.510168,3.22457646
5529.734745,1.33949491
5531.07424,1.10401166
5532.178251,1.02227032
5533.200522,1.49414703
5534.694669,0.39481296
5535.089482,0.32570205
5535.415184,0.71994685
5536.135131,0.10447302
5536.239604,1.35901641
5537.59862,0.60380169
5538.202422,0.25819335
5538.460615,1.30305026
5539.763665,0.23238911
5539.996054,3.29911975
5543.295174,1.17780745
5544.472982,0.89724093
5545.370223,1.88709734
5547.25732,0.01415241
5547.271472,1.83165649
5549.103129,1.30273343
5550.405862,0.23898909
5550.644851,0.63582911
5551.28068,0.07727474
5551.357955,0.18170066
5551.539656,0.32831341
5551.867969,0.05131402
5551.919283,0.93159085
5552.850874,0.41985532
5553.270729,0.06363641
5553.334366,0.04949256
5553.383858,0.05092396
5553.434782,0.13069143
5553.565474,0.85934857
5554.424822,0.00248963
5554.427312,0.5139631
5554.941275,1.10669394
5556.047969,0.05641205
5556.104381,1.83680908
5557.94119,0.25556073
5558.196751,0.96509873
5559.16185,0.71899959
5559.880849,1.54736335
5561.428213,0.59830804
5562.026521,2.48298957
5564.50951,0.27232157
5564.781832,0.69987524
5565.481707,0.11915799
5565.600865,1.23489502
5566.83576,0.04114378
5566.876904,0.68936369
5567.566268,1.35606172
5568.922329,4.58600263
5573.508332,0.0153071
5573.523639,0.57233081
5574.09597,0.41500514
5574.510975,0.30004621
5574.811021,0.28358534
5575.094606,1.70037996
5576.794986,1.93233271
5578.727319,2.02831636
5580.755636,0.33036401
5581.086,0.62932514
5581.715325,2.51565259
5584.230977,1.09088012
5585.321857,0.21496407
5585.536821,2.95887826
5588.4957,2.64247004
5591.13817,1.63482688
5592.772997,0.09953744
5592.872534,0.26983757
5593.142372,0.50948774
5593.651859,0.83903014
5594.49089,0.70268794
5595.193577,0.09887755
5595.292455,0.73007419
5596.022529,0.71616412
5596.738693,0.13841962
5596.877113,0.61807206
5597.495185,2.61908425
5600.114269,0.59429757
5600.708567,0.09554015
5600.804107,1.12234627
5601.926453,0.4963898
5602.422843,1.67945415
5604.102297,0.02389563
5604.126193,0.31243647
5604.438629,0.11149926
5604.550129,1.02715635
5605.577285,1.02258118
5606.599866,1.60123606
5608.201102,0.7779783
5608.97908,0.14011057
5609.119191,0.51428956
5609.633481,1.63868651
5611.272167,2.24124285
5613.51341,1.54414697
5615.057557,0.70780283
5615.76536,1.09393803
5616.859298,0.4920336
5617.351331,1.85002253
5619.201354,0.07101427
5619.272368,0.32671022
5619.599078,0.90840171
5620.50748,1.61240297
5622.119883,0.60096483
5622.720848,0.99744063
5623.718289,0.95505925
5624.673348,2.28737399
5626.960722,0.5824008
5627.543123,0.79831869
5628.341441,2.788398
5631.129839,0.95697049
5632.08681,0.24147416
5632.328284,0.14966553
5632.477949,1.34238083
5633.82033,0.08187105
5633.902201,0.33042276
5634.232624,2.00212035
5636.234744,0.73069877
5636.965443,0.81997284
5637.785416,0.8201153
5638.605531,3.69463683
5642.300168,0.85411506
5643.154283,0.03467921
5643.188962,3.04711674
5646.236079,0.0265789
5646.262658,4.53771393
5650.800372,2.59068361
5653.391056,3.71826899
5657.109325,1.10873712
5658.218062,0.00897521
5658.227037,0.08012454
5658.307161,0.02424661
5658.331408,1.06168589
5659.393094,0.48121165
5659.874306,1.5180332
5661.392339,1.77121706
5663.163556,0.21677067
5663.380327,0.88391682
5664.264243,0.72596814
5664.990211,0.38098225
5665.371194,0.12207998
5665.493274,0.74997212
5666.243246,0.0846661
5666.327912,0.69112913
5667.019041,0.26768953
5667.286731,1.08851602
5668.375247,0.03850142
5668.413748,3.96027752
5672.374026,0.27640658
5672.650432,0.06222098
5672.712653,2.5231336
5675.235787,0.18690551
5675.422692,0.58609079
5676.008783,0.35552562
5676.364309,1.20608048
5677.570389,0.61412355
5678.184513,0.5070948
5678.691607,3.74861467
5682.440222,0.35484388
5682.795066,0.10770924
5682.902775,0.1195349
5683.02231,2.42192561
5685.444236,1.46055505
5686.904791,0.09450919
5686.9993,0.17346613
5687.172766,0.00307406
5687.17584,0.05989029
5687.23573,0.69887982
5687.93461,3.26401366
5691.198624,0.78823104
5691.986855,3.83783628
5695.824691,0.74157082
5696.566262,0.65270852
5697.218971,1.3352673
5698.554238,0.45572427
5699.009962,4.63228885
5703.642251,0.42243265
5704.064684,0.14524074
5704.209924,2.40111821
5706.611043,0.86316366
5707.474206,0.21740072
5707.691607,3.38705443
5711.078661,0.18115254
5711.259814,0.06973937
5711.329553,0.18507597
5711.514629,0.64952306
5712.164152,0.13546765
5712.29962,2.94893672
5715.248557,1.49542344
5716.74398,0.16756633
5716.911547,0.37484422
5717.286391,0.10368857
5717.390079,1.21695329
5718.607033,0.85118731
5719.45822,0.09245496
5719.550675,1.00955903
5720.560234,0.36966487
5720.929899,0.08310056
5721.012999,1.33570031
5722.3487,0.85329718
5723.201997,2.51198133
5725.713978,0.26097163
5725.97495,0.28615528
5726.261105,0.41445261
5726.675558,0.31877807
5726.994336,0.35254021
5727.346876,1.0751231
5728.421999,0.72483752
5729.146837,0.37679859
5729.523635,0.55235266
5730.075988,4.73686841
5734.812856,0.87278691
5735.685643,0.01928019
5735.704923,3.89032673
5739.59525,0.69870401
5740.293954,0.71058158
5741.004536,1.36377721
5742.368313,0.29811731
5742.66643,0.8829319
5743.549362,1.98427678
5745.533639,0.06367367
5745.597313,0.35053833
5745.947851,1.43139983
5747.379251,1.35806979
5748.73732,1.53273664
5750.270057,0.13090225
5750.400959,0.0113754
5750.412335,4.16974038
5754.582075,1.37427646
5755.956352,0.23237676
5756.188728,2.89529649
5759.084025,1.9181954
5761.00222,0.57045328
5761.572674,0.74697887
5762.319652,3.46636602
5765.786018,0.04069686
5765.826715,0.39211615
5766.218831,0.20369889
5766.42253,0.25113358
5766.673664,0.93266896
5767.606333,1.4266447
5769.032978,0.58677358
5769.619751,0.12840709
5769.748158,0.92720023
5770.675358,1.48171311
5772.157072,0.16725045
5772.324322,2.51784916
5774.842171,0.52005639
5775.362228,0.37930402
5775.741532,0.26207464
5776.003606,0.22082655
5776.224433,0.02481463
5776.249247,0.14549331
5776.394741,1.59022699
5777.984968,0.92076958
5778.905737,0.30626498
5779.212002,1.15920256
5780.371205,1.62063247
5781.991837,0.80652802
5782.798365,0.93995336
5783.738319,2.19685673
5785.935175,0.63936143
5786.574537,0.01233954
5786.586876,1.33830507
5787.925181,0.20908298
5788.134264,0.93149586
5789.06576,0.68299638
5789.748757,1.57798804
5791.326745,1.7922997
5793.119044,0.25611742
5793.375162,3.23256704
5796.607729,0.71578498
5797.323514,0.3876487
5797.711163,0.15530532
5797.866468,2.75448094
5800.620949,0.75319315
5801.374142,0.50101104
5801.875153,0.30772425
5802.182877,0.14920506
5802.332082,0.51250865
5802.844591,1.61504844
5804.459639,1.52538327
5805.985023,2.11749856
5808.102521,5.09272514
5813.195246,0.34690003
5813.542146,0.83614336
5814.37829,0.92221258
5815.300502,0.16450771
5815.46501,0.78928109
5816.254291,0.59433239
5816.848624,1.50402834
5818.352652,0.20087871
5818.553531,1.14788622
5819.701417,1.27525439
5820.976671,0.47844217
5821.455113,0.03619546
5821.491309,0.18551026
5821.676819,0.14941442
5821.826234,0.04968174
5821.875915,1.51455374
5823.390469,0.48965306
5823.880122,0.90365594
5824.783778,1.35030546
5826.134083,1.77585799
5827.909941,0.87369303
5828.783634,0.41052663
5829.194161,1.52942341
5830.723585,0.44565385
5831.169238,2.17160009
5833.340838,0.1940907
5833.534929,3.70675586
5837.241685,0.32582198
5837.567507,0.33228918
5837.899796,0.23525003
5838.135046,0.2862437
5838.42129,0.4391275
5838.860417,0.47747804
5839.337895,3.31833646
5842.656232,0.07476415
5842.730996,1.65231344
5844.38331,0.86957707
5845.252887,0.03662109
5845.289508,0.07047101
5845.359979,0.19711582
5845.557094,0.73450922
5846.291604,0.30628355
5846.597887,1.08587121
5847.683758,0.15684618
5847.840605,2.18236546
5850.02297,3.55459336
5853.577563,0.47338009
5854.050944,0.89228457
5854.943228,1.80088169
5856.74411,1.8243609
5858.568471,0.69543661
5859.263907,1.94714395
5861.211051,0.71268072
5861.923732,1.3426476
5863.26638,0.68337907
5863.949759,1.03162558
5864.981384,0.97669098
5865.958075,0.26824755
5866.226323,0.36326484
5866.589588,1.39140613
5867.980994,0.67934065
5868.660334,1.25256234
5869.912897,0.45760973
5870.370506,1.8727739
5872.24328,0.03398029
5872.277261,0.36295442
5872.640215,0.2431299
5872.883345,0.32054711
5873.203892,0.7275463
5873.931438,0.05596945
5873.987408,1.89841469
5875.885823,1.28186489
5877.167687,0.0261649
5877.193852,0.15603773
5877.34989,0.85625916
5878.206149,5.10168336
5883.307833,0.18707859
5883.494911,0.14202731
5883.636938,2.94131362
5886.578252,0.85170093
5887.429953,3.59303568
5891.022989,0.67430064
5891.697289,0.20184247
5891.899132,0.81660061
5892.715732,0.80396319
5893.519696,0.04061877
5893.560314,0.4701885
5894.030503,0.85130923
5894.881812,0.91029028
5895.792102,0.15129592
5895.943398,3.1694914
5899.11289,0.27471772
5899.387607,0.15901137
5899.546619,0.43773728
5899.984356,0.82449962
5900.808856,0.74767312
5901.556529,0.09380394
5901.650333,0.16144931
5901.811782,0.09875994
5901.910542,1.04755044
5902.958092,1.61658333
5904.574676,0.08552834
5904.660204,1.70906192
5906.369266,0.54315255
5906.912419,3.64780043
5910.560219,0.11997198
5910.680191,0.86387504
5911.544066,3.44259765
5914.986664,0.49909543
5915.485759,2.04166592
5917.527425,0.12619934
5917.653624,0.92928667
5918.582911,0.19757383
5918.780485,0.17308264
5918.953568,0.12156199
5919.07513,2.49928862
5921.574418,1.67733117
5923.251749,0.05241129
5923.304161,0.38461224
5923.688773,1.13601988
5924.824793,0.00845005
5924.833243,0.12142702
5924.95467,2.81342416
5927.768094,0.21093231
5927.979026,1.02407847
5929.003105,0.3508716
5929.353976,0.34391634
5929.697893,2.26799465
5931.965887,0.67584463
5932.641732,0.5243667
5933.166099,1.27557347
5934.441672,0.40416593
5934.845838,0.0140335
5934.859872,7.57956011
5942.439432,1.38012278
5943.819554,1.41905892
5945.238613,1.65874746
5946.897361,1.46898932
5948.36635,0.17399492
5948.540345,0.10366827
5948.644013,0.07926879
5948.723282,0.37673935
5949.100021,0.61913559
5949.719157,0.72860924
5950.447766,0.36036489
5950.808131,0.07726098
5950.885392,0.75003994
5951.635432,1.71347062
5953.348903,0.45522177
5953.804124,1.66098594
5955.46511,2.19780546
5957.662916,0.13518255
5957.798098,0.43881135
5958.23691,0.46043737
5958.697347,1.20293071
5959.900278,0.00120096
5959.901479,0.01989058
5959.921369,0.16503913
5960.086409,1.52924456
5961.615653,0.67934683
5962.295,0.20909633
5962.504096,0.5765942
5963.08069,0.80289293
5963.883583,0.10665697
5963.99024,1.61868092
5965.608921,0.92453871
5966.53346,0.55486495
5967.088325,2.78955086
5969.877876,0.33460251
5970.212478,2.43923354
5972.651712,0.35588122
5973.007593,1.90021113
5974.907804,3.14079278
5978.048597,0.46363339
5978.51223,1.02035396
5979.532584,1.68720488
5981.219789,1.30373563
5982.523525,0.74503667
5983.268562,0.00038163
5983.268943,0.43835655
5983.7073,2.53629398
5986.243594,3.41105366
5989.654647,1.2562678
5990.910915,0.03078519
5990.9417,3.27938064
5994.221081,0.23924304
5994.460324,0.19001791
5994.650342,2.19234335
5996.842685,0.65177871
5997.494464,0.90116827
5998.395632,5.05039892
6003.446031,0.86111362
6004.307145,0.17544144
6004.482586,0.27752149
6004.760108,0.40951221
6005.16962,1.01195848
6006.181578,0.14536532
6006.326944,0.52370806
6006.850652,0.57991652
6007.430568,0.14757451
6007.578143,1.49284587
6009.070989,1.54824036
6010.619229,2.22712336
6012.846352,0.50535968
6013.351712,0.14310845
6013.494821,0.19790216
6013.692723,0.2670572
6013.95978,1.77195402
6015.731734,0.64829582
6016.38003,0.01027933
6016.390309,0.04169041
6016.431999,0.01180457
6016.443804,0.42512506
6016.868929,0.16817231
6017.037101,0.68130596
6017.718407,2.7802226
6020.49863,0.94951176
6021.448142,3.0396821
6024.487824,1.12848213
6025.616306,1.00816234
6026.624468,0.61437975
6027.238848,1.75526292
6028.994111,2.48554641
6031.479657,2.06217011
6033.541827,0.27493598
6033.816763,1.17344017
6034.990204,0.27091637
6035.26112,0.31590146
6035.577021,0.40072324
6035.977745,1.14799508
6037.12574,2.15806091
6039.283801,2.00605349
6041.289854,3.54128346
6044.831138,1.20911687
6046.040255,0.14875828
6046.189013,0.89379289
6047.082806,2.08263862
6049.165444,0.16507458
6049.330519,0.26066392
6049.591183,1.03147089
6050.622654,0.59455035
6051.217204,0.80676384
6052.023968,0.04534521
6052.069313,0.31728981
6052.386603,0.80401342
6053.190616,0.69679387
6053.88741,1.69692734
6055.584338,0.21298446
6055.797322,1.38627876
6057.183601,0.16062213
6057.344223,2.15116164
6059.495385,0.90277345
6060.398158,0.88387528
6061.282033,0.07706758
6061.359101,0.40246474
6061.761566,0.1471141
6061.90868,2.00962257
6063.918302,1.28821248
6065.206515,0.69971151
6065.906226,0.24615909
6066.152385,1.39429413
6067.546679,0.617491
6068.16417,1.16365554
6069.327826,1.615634
6070.94346,0.06637738
6071.009837,1.65769441
6072.667532,0.85911689
6073.526649,0.83724905
6074.363898,0.36477665
6074.728674,2.25805796
6076.986732,0.86640667
6077.853139,2.66599935
6080.519138,0.18781506
6080.706953,4.21925415
6084.926208,0.67651417
6085.602722,2.38302399
6087.985746,1.10308684
6089.088833,0.43231653
6089.521149,1.2791447
6090.800294,0.47654399
6091.276838,0.94315385
6092.219992,2.69873682
6094.918728,3.96408996
6098.882818,0.64630582
6099.529124,1.83076478
6101.359889,0.74593784
6102.105827,2.45986582
6104.565693,0.93445728
6105.50015,1.1268227
6106.626973,4.89532663
6111.522299,0.15147066
6111.67377,1.18907722
6112.862847,3.09946173
6115.962309,1.12785998
6117.090169,0.28197631
6117.372145,1.53273819
6118.904883,0.55998943
6119.464873,0.02743913
6119.492312,0.21176839
6119.70408,0.13725811
6119.841338,0.48301583
6120.324354,0.36783356
6120.692188,0.01752654
6120.709714,0.21001383
6120.919728,0.36945463
6121.289183,0.48325232
6121.772435,1.07249532
6122.84493,0.61989823
6123.464829,0.35080917
6123.815638,1.10729484
6124.922933,1.48146644
6126.404399,0.26806662
6126.672466,1.43551016
6128.107976,1.31254621
6129.420522,2.40820177
6131.828724,0.23521093
6132.063935,1.0741674
6133.138102,1.91846913
6135.056571,0.00216309
6135.058734,0.74489453
6135.803629,0.15282426
6135.956453,1.08217547
6137.038629,1.62199367
6138.660622,0.49927413
6139.159897,1.9255237
6141.08542,0.41349639
6141.498917,1.43721119
6142.936128,0.73487647
6143.671004,4.12133867
6147.792343,0.40326646
6148.195609,0.17012534
6148.365735,0.40446404
6148.770199,1.04535963
6149.815558,4.28576107
6154.101319,1.23348243
6155.334802,0.05677917
6155.391581,3.05319437
6158.444775,1.99961677
6160.444392,0.64359006
6161.087982,0.99241596
6162.080398,2.46878658
6164.549185,1.14615382
6165.695339,2.3667763
6168.062115,0.89188524
6168.954,0.74186564
6169.695866,0.75841144
6170.454277,2.15667821
6172.610955,0.43981871
6173.050774,0.49403026
6173.544804,1.9186656
6175.46347,0.17776891
6175.641239,0.06193459
6175.703174,0.44548005
6176.148654,0.74288637
6176.89154,0.2418804
6177.13342,0.1741
6177.30752,3.76079557
6181.068316,0.05287382
6181.12119,0.24482175
6181.366012,0.51773754
6181.883749,0.27518817
6182.158937,1.32607627
6183.485013,0.46074741
6183.945761,1.57503615
6185.520797,0.07962579
6185.600423,2.90703592
6188.507459,2.65642391
6191.163883,0.00449939
6191.168382,0.18340704
6191.351789,1.27049036
6192.622279,0.61938795
6193.241667,0.86259552
6194.104263,0.57995615
6194.684219,0.24813115
6194.93235,2.18514966
6197.1175,0.00721328
6197.124713,0.17336494
6197.298078,0.67787001
6197.975948,0.86270728
6198.838655,1.21270835
6200.051364,0.53684876
6200.588213,0.12738721
6200.7156,2.37808115
6203.093681,2.06046035
6205.154141,3.85321459
6209.007356,4.32628182
6213.333638,0.4669996
6213.800637,0.5827107
6214.383348,1.93361579
6216.316964,0.07907467
6216.396038,1.93070905
6218.326747,0.06263213
6218.38938,0.17885862
6218.568238,0.78565873
6219.353897,2.52842928
6221.882326,1.36305235
6223.245379,2.25956994
6225.504948,0.15655129
6225.6615,0.61395251
6226.275452,0.9912195
6227.266672,2.41641405
6229.683086,3.12765474
6232.810741,0.41851461
6233.229255,3.22855288
6236.457808,0.92991735
6237.387725,1.3981124
6238.785838,1.09992156
6239.885759,0.66378106
6240.54954,1.57415254
6242.123693,0.42188238
6242.545575,0.14533477
6242.69091,0.906017
6243.596927,2.74362982
6246.340557,0.92542717
6247.265984,1.76402971
6249.030014,0.0393925
6249.069406,0.11139091
6249.180797,0.98861503
6250.169412,2.39845688
6252.567869,0.8249809
6253.39285,1.15370189
6254.546552,1.25933512
6255.805887,0.02610321
6255.83199,2.0889697
6257.92096,0.9098196
6258.83078,0.00351489
6258.834294,0.56681958
6259.401114,0.4673077
6259.868422,0.05360802
6259.92203,2.46142107
6262.383451,1.55545375
6263.938905,0.77784349
6264.716748,0.53781454
6265.254563,1.18628319
6266.440846,0.28999706
6266.730843,2.49656266
6269.227406,1.38764669
6270.615052,0.47781067
6271.092863,0.24899249
6271.341855,0.24168827
6271.583544,1.26672546
6272.850269,1.32549191
6274.175761,0.88553889
6275.0613,0.84468744
6275.905987,0.49697569
6276.402963,1.03672814
6277.439691,1.57408068
6279.013772,0.04102857
6279.0548,5.17406787
6284.228868,0.64597262
6284.874841,0.20581097
6285.080652,0.00406238
6285.084714,0.45130075
6285.536015,1.21060664
6286.746622,2.4591199
6289.205742,1.29761776
6290.503359,1.63019176
6292.133551,0.09488551
6292.228437,3.35635359
6295.58479,2.88439342
6298.469184,1.94360293
6300.412787,0.82192789
6301.234714,0.81924929
6302.053964,1.57102398
6303.624988,2.40951912
6306.034507,0.68220551
6306.716712,0.21404838
6306.930761,1.0229931
6307.953754,0.59408885
6308.547843,0.55945171
6309.107294,2.30834155
6311.415636,1.79666679
6313.212303,1.41325052
6314.625553,0.86636509
6315.491918,3.32381751
6318.815736,0.25373651
6319.069472,1.34940501
6320.418877,1.35264434
6321.771522,0.31952161
6322.091043,0.07125811
6322.162301,1.46353128
6323.625833,0.35849508
6323.984328,2.54666137
6326.530989,1.8824295
6328.413419,3.01843212
6331.431851,0.74639628
6332.178247,0.14498509
6332.323232,0.96132867
6333.284561,1.99868374
6335.283245,0.38489782
6335.668142,0.63687423
6336.305017,1.35099855
6337.656015,1.43832774
6339.094343,1.18586414
6340.280207,0.02358708
6340.303794,2.63193072
6342.935725,0.61994704
6343.555672,1.19509983
6344.750772,2.55847048
6347.309242,5.26992414
6352.579166,1.63493677
6354.214103,0.66293989
6354.877043,1.11479297
6355.991836,1.08887951
6357.080715,1.23785918
6358.318575,2.60987952
6360.928454,0.06627019
6360.994724,0.38197863
6361.376703,0.90650231
6362.283205,4.74145689
6367.024662,2.74601005
6369.770672,0.58340444
6370.354077,3.08865618
6373.442733,0.93759435
6374.380327,0.8569556
6375.237283,0.03489514
6375.272178,1.43913905
6376.711317,0.38660324
6377.09792,0.459121
6377.557041,0.65110121
6378.208142,0.37052981
6378.578672,1.94931937
6380.527992,0.20694063
6380.734932,0.15757902
6380.892511,0.31932311
6381.211834,1.34264481
6382.554479,1.06575646
6383.620236,0.0994182
6383.719654,0.49872034
6384.218374,0.57347576
6384.79185,0.24167889
6385.033529,2.43404913
6387.467578,2.5050751
6389.972653,2.73863178
6392.711285,0.67626271
6393.387548,0.46699635
6393.854544,1.36770713
6395.222251,1.16689842
6396.389149,0.36084598
6396.749995,2.22737004
6398.977365,0.36295738
6399.340323,0.98204106
6400.322364,2.95693104
6403.279295,0.37943522
6403.65873,2.25819918
6405.916929,0.64413833
6406.561068,0.92606467
6407.487132,0.49217125
6407.979304,1.16362603
6409.14293,0.5575354
6409.700465,2.36631248
6412.066777,4.20821255
6416.27499,0.17596237
6416.450952,1.34048107
6417.791433,0.41406646
6418.2055,0.74598187
6418.951482,0.40699355
6419.358475,1.38722025
6420.745696,0.33227709
6421.077973,0.84235873
6421.920331,1.42051589
6423.340847,1.4883074
6424.829155,2.81060413
6427.639759,1.44359801
6429.083357,0.90967869
6429.993036,0.18212537
6430.175161,0.87890427
6431.054065,1.30116657
6432.355232,2.32381677
6434.679049,1.40416085
6436.083209,1.34290663
6437.426116,0.58543277
6438.011549,1.00843768
6439.019986,0.09862747
6439.118614,0.23036444
6439.348978,2.05459151
6441.40357,1.78840634
6443.191976,0.31284718
6443.504823,1.64815413
6445.152978,0.73244254
6445.88542,0.23082111
6446.116241,0.91899119
6447.035232,2.5678333
6449.603066,0.33619029
6449.939256,0.09647598
6450.035732,0.88297332
6450.918705,2.01616207
6452.934867,2.88847875
6455.823346,0.67195593
6456.495302,0.42386939
6456.919171,1.21084521
6458.130017,0.14418199
6458.274199,0.86535656
6459.139555,0.015338
6459.154893,0.59963581
6459.754529,0.25996975
6460.014499,1.24612385
6461.260623,0.198149
6461.458772,0.40133498
6461.860107,0.59561028
6462.455717,1.9002531
6464.35597,0.71468389
6465.070654,2.35121255
6467.421866,0.30953056
6467.731397,1.08526404
6468.816661,0.26120736
6469.077868,0.22851003
6469.306378,0.86051113
6470.166889,0.86445863
6471.031348,2.11375647
6473.145105,1.84958172
6474.994686,1.56967698
6476.564363,0.00213217
6476.566495,1.7962708
6478.362766,0.38281648
6478.745583,0.02454363
6478.770126,1.20634749
6479.976474,0.1189681
6480.095442,0.12259317
6480.218035,0.55909835
6480.777133,3.39357612
6484.17071,1.06210268
6485.232812,0.55669856
6485.789511,0.23464218
6486.024153,1.29554562
6487.319699,1.13634229
6488.456041,2.3407132
6490.796754,0.07678056
6490.873535,1.92477744
6492.798312,0.36791482
6493.166227,0.26547426
6493.431701,0.19554757
6493.627249,0.7333779
6494.360627,0.06114486
6494.421772,3.58949133
6498.011263,0.0513628
6498.062626,0.73221055
6498.794836,1.53005391
6500.32489,0.22531326
6500.550203,0.27329881
6500.823502,0.45614133
6501.279644,0.96952008
6502.249164,1.26869184
6503.517855,0.60944814
6504.127304,0.12176542
6504.249069,0.56087802
6504.809947,0.45099411
6505.260941,0.95592088
6506.216862,0.08629022
6506.303152,0.72880704
6507.031959,3.9766965
6511.008656,0.33722897
6511.345885,0.63745872
6511.983343,0.67154963
6512.654893,0.27502389
6512.929917,0.12369889
6513.053616,0.74580275
6513.799419,0.97670022
6514.776119,0.27763956
6515.053758,0.00861617
6515.062375,0.3051716
6515.367546,2.46497237
6517.832519,0.6511692
6518.483688,0.16022922
6518.643917,0.278024
6518.921941,0.11817576
6519.040117,2.85645496
6521.896572,1.25269737
6523.149269,1.28388038
6524.433149,4.87415028
6529.3073,2.049381
6531.356681,0.16549937
6531.52218,1.63096588
6533.153146,2.29763417
6535.45078,0.37897038
6535.829751,1.04308857
6536.872839,0.95879086
6537.83163,0.57095579
6538.402586,1.38474096
6539.787327,1.84229285
6541.62962,0.01175261
6541.641372,0.48351982
6542.124892,0.28788118
6542.412773,2.87297693
6545.28575,0.56340775
6545.849158,2.44527699
6548.294435,0.33540014
6548.629835,3.12852093
6551.758356,3.21384399
6554.9722,1.94215441
6556.914354,1.52874654
6558.443101,0.70978772
6559.152889,0.12300685
6559.275895,0.57795712
6559.853853,0.44089948
6560.294752,3.75128719
6564.046039,1.12313351
6565.169173,0.11168126
6565.280854,2.06702248
6567.347876,3.72791665
6571.075793,2.05983491
6573.135628,0.14744281
6573.283071,1.14763555
6574.430706,1.02888081
6575.459587,0.33881028
6575.798397,1.45764114
6577.256039,1.63217709
